episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
751,3,70,0,0,6,7.0,0,1,9,10,2,6,4,10,0,0,0,0,35,1,6,7.0,1,3,5,4,5,5,9,9,0,0,0,0,32,0,6,8.0,0,1,1,1,3,1,9,1,0,0,0,0,77,1,6,7.5,0,9,10,3,1,2,6,4,0,0,0,0,83,0,6,7.5,0,4,9,6,5,7,6,1,0,0,0,0
751,4,65,0,0,5,6.5,0,0,10,2,6,4,10,0,0,0,0,0,35,1,5,6.0,1,5,4,5,5,9,9,0,0,0,0,0,31,0,5,7.5,0,1,1,3,1,9,1,0,0,0,0,0,67,1,5,7.0,0,10,3,1,2,6,4,0,0,0,0,0,74,1,5,7.0,0,9,6,5,7,6,1,0,0,0,0,0
751,5,55,0,0,4,5.5,1,0,2,6,4,10,0,0,0,0,0,0,31,1,4,5.5,0,4,5,5,9,9,0,0,0,0,0,0,30,0,4,7.0,0,1,3,1,9,1,0,0,0,0,0,0,64,1,4,6.5,0,3,1,2,6,4,0,0,0,0,0,0,68,0,4,6.5,0,6,5,7,6,1,0,0,0,0,0,0
751,6,52,0,1,3,4.5,1,0,6,4,10,0,0,0,0,0,0,0,26,1,3,5.0,0,5,5,9,9,0,0,0,0,0,0,0,27,0,3,6.5,0,3,1,9,1,0,0,0,0,0,0,0,64,0,3,5.5,1,1,2,6,4,0,0,0,0,0,0,0,63,0,3,6.0,0,5,7,6,1,0,0,0,0,0,0,0
751,7,41,0,1,2,3.5,1,0,4,10,0,0,0,0,0,0,0,0,26,0,2,4.0,1,5,9,9,0,0,0,0,0,0,0,0,26,0,2,6.0,0,1,9,1,0,0,0,0,0,0,0,0,62,0,2,5.0,0,2,6,4,0,0,0,0,0,0,0,0,56,0,2,5.5,0,7,6,1,0,0,0,0,0,0,0,0
751,8,37,0,1,1,2.5,1,0,10,0,0,0,0,0,0,0,0,0,17,0,1,3.5,0,9,9,0,0,0,0,0,0,0,0,0,17,0,1,5.5,0,9,1,0,0,0,0,0,0,0,0,0,56,0,1,4.5,0,6,4,0,0,0,0,0,0,0,0,0,50,1,1,5.0,0,6,1,0,0,0,0,0,0,0,0,0
751,9,26,0,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0,16,0,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,52,1,0,4.0,0,4,0,0,0,0,0,0,0,0,0,0,50,1,0,4.0,1,1,0,0,0,0,0,0,0,0,0,0
752,0,99,10,0,9,9.0,1,0,8,9,7,8,2,6,7,3,1,0,45,1,9,9.5,0,5,1,9,5,4,6,5,2,2,4,0,45,0,9,9.5,0,5,5,10,1,1,10,8,6,9,7,0,92,0,9,9.5,0,8,8,7,2,2,5,3,7,2,10,0,92,1,9,9.5,0,8,3,6,4,1,1,2,2,1,3,0
752,1,90,10,0,8,8.0,1,0,9,7,8,2,6,7,3,1,0,0,45,1,8,8.5,1,1,9,5,4,6,5,2,2,4,0,0,40,0,8,9.0,0,5,10,1,1,10,8,6,9,7,0,0,84,0,8,9.0,0,8,7,2,2,5,3,7,2,10,0,0,89,1,8,9.0,0,3,6,4,1,1,2,2,1,3,0,0
752,2,81,10,0,7,7.0,1,0,7,8,2,6,7,3,1,0,0,0,36,1,7,8.0,0,9,5,4,6,5,2,2,4,0,0,0,30,0,7,8.5,0,10,1,1,10,8,6,9,7,0,0,0,77,0,7,8.5,0,7,2,2,5,3,7,2,10,0,0,0,83,0,7,8.5,0,6,4,1,1,2,2,1,3,0,0,0
752,3,68,10,0,6,6.0,1,0,8,2,6,7,3,1,0,0,0,0,36,1,6,7.0,1,5,4,6,5,2,2,4,0,0,0,0,30,0,6,7.5,1,0,1,10,8,6,9,7,0,0,0,0,75,0,6,8.0,0,2,2,5,3,7,2,10,0,0,0,0,79,0,6,8.0,0,4,1,1,2,2,1,3,0,0,0,0
752,4,55,10,0,5,5.0,1,0,2,6,7,3,1,0,0,0,0,0,36,1,5,6.0,1,4,6,5,2,2,4,0,0,0,0,0,30,0,5,6.5,1,0,10,8,6,9,7,0,0,0,0,0,73,0,5,7.5,0,2,5,3,7,2,10,0,0,0,0,0,78,0,5,7.5,0,1,1,2,2,1,3,0,0,0,0,0
752,5,53,10,0,4,4.0,1,0,6,7,3,1,0,0,0,0,0,0,30,1,4,5.5,0,6,5,2,2,4,0,0,0,0,0,0,20,0,4,6.0,0,10,8,6,9,7,0,0,0,0,0,0,68,0,4,7.0,0,5,3,7,2,10,0,0,0,0,0,0,77,0,4,7.0,0,1,2,2,1,3,0,0,0,0,0,0
752,6,47,10,0,3,3.0,1,0,7,3,1,0,0,0,0,0,0,0,25,0,3,5.0,0,5,2,2,4,0,0,0,0,0,0,0,12,1,3,5.5,0,8,6,9,7,0,0,0,0,0,0,0,65,0,3,6.5,0,3,7,2,10,0,0,0,0,0,0,0,75,0,3,6.5,0,2,2,1,3,0,0,0,0,0,0,0
752,7,41,3,0,2,2.5,0,7,3,1,0,0,0,0,0,0,0,0,23,1,2,4.5,0,2,2,4,0,0,0,0,0,0,0,0,12,1,2,4.5,1,6,9,7,0,0,0,0,0,0,0,0,58,1,2,6.0,0,7,2,10,0,0,0,0,0,0,0,0,73,0,2,6.0,0,2,1,3,0,0,0,0,0,0,0,0
752,8,30,0,0,1,2.0,0,3,1,0,0,0,0,0,0,0,0,0,21,1,1,4.0,0,2,4,0,0,0,0,0,0,0,0,0,12,1,1,3.5,1,9,7,0,0,0,0,0,0,0,0,0,58,1,1,5.0,1,2,10,0,0,0,0,0,0,0,0,0,72,0,1,5.5,0,1,3,0,0,0,0,0,0,0,0,0
752,9,29,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,17,1,0,3.5,0,4,0,0,0,0,0,0,0,0,0,0,5,1,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,48,0,0,4.5,0,10,0,0,0,0,0,0,0,0,0,0,69,0,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0
753,0,90,10,0,9,9.0,1,0,2,7,7,10,2,10,7,5,3,0,50,1,9,9.0,1,2,6,7,1,3,7,2,10,1,7,0,43,1,9,9.5,0,7,5,9,6,6,7,6,7,6,3,0,96,0,9,9.5,0,4,5,9,3,6,4,6,3,9,1,0,97,0,9,9.5,0,3,3,7,10,5,1,6,5,9,5,0
753,1,83,10,0,8,8.0,1,0,7,7,10,2,10,7,5,3,0,0,44,1,8,8.5,0,6,7,1,3,7,2,10,1,7,0,0,43,0,8,8.5,1,5,9,6,6,7,6,7,6,3,0,0,91,1,8,9.0,0,5,9,3,6,4,6,3,9,1,0,0,94,0,8,9.0,0,3,7,10,5,1,6,5,9,5,0,0
753,2,76,10,0,7,7.0,1,0,7,10,2,10,7,5,3,0,0,0,37,1,7,8.0,0,7,1,3,7,2,10,1,7,0,0,0,34,1,7,8.0,0,9,6,6,7,6,7,6,3,0,0,0,82,1,7,8.5,0,9,3,6,4,6,3,9,1,0,0,0,87,1,7,8.5,0,7,10,5,1,6,5,9,5,0,0,0
753,3,68,10,1,6,6.0,1,0,10,2,10,7,5,3,0,0,0,0,37,1,6,7.0,1,1,3,7,2,10,1,7,0,0,0,0,28,1,6,7.5,0,6,6,7,6,7,6,3,0,0,0,0,79,1,6,8.0,0,3,6,4,6,3,9,1,0,0,0,0,77,1,6,8.0,0,10,5,1,6,5,9,5,0,0,0,0
753,4,49,10,1,5,5.0,1,10,2,10,7,5,3,0,0,0,0,0,37,1,5,6.0,1,3,7,2,10,1,7,0,0,0,0,0,28,1,5,6.5,1,6,7,6,7,6,3,0,0,0,0,0,73,0,5,7.5,0,6,4,6,3,9,1,0,0,0,0,0,72,1,5,7.5,0,5,1,6,5,9,5,0,0,0,0,0
753,5,46,10,1,4,4.0,1,2,10,7,5,3,0,0,0,0,0,0,30,1,4,5.5,0,7,2,10,1,7,0,0,0,0,0,0,21,1,4,6.0,0,7,6,7,6,3,0,0,0,0,0,0,69,0,4,7.0,0,4,6,3,9,1,0,0,0,0,0,0,72,1,4,6.5,1,1,6,5,9,5,0,0,0,0,0,0
753,6,28,10,1,3,3.0,1,10,7,5,3,0,0,0,0,0,0,0,30,1,3,4.5,1,2,10,1,7,0,0,0,0,0,0,0,21,1,3,5.0,1,6,7,6,3,0,0,0,0,0,0,0,63,0,3,6.5,0,6,3,9,1,0,0,0,0,0,0,0,66,1,3,6.0,0,6,5,9,5,0,0,0,0,0,0,0
753,7,21,10,1,2,2.0,1,7,5,3,0,0,0,0,0,0,0,0,20,0,2,4.0,0,10,1,7,0,0,0,0,0,0,0,0,14,1,2,4.5,0,7,6,3,0,0,0,0,0,0,0,0,60,0,2,6.0,0,3,9,1,0,0,0,0,0,0,0,0,61,1,2,5.5,0,5,9,5,0,0,0,0,0,0,0,0
753,8,16,10,1,1,1.0,1,5,3,0,0,0,0,0,0,0,0,0,19,0,1,3.5,0,1,7,0,0,0,0,0,0,0,0,0,8,1,1,4.0,0,6,3,0,0,0,0,0,0,0,0,0,51,0,1,5.5,0,9,1,0,0,0,0,0,0,0,0,0,52,1,1,5.0,0,9,5,0,0,0,0,0,0,0,0,0
753,9,16,7,1,0,0.5,0,3,0,0,0,0,0,0,0,0,0,0,12,0,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,5,1,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0,50,1,0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,47,1,0,4.5,0,5,0,0,0,0,0,0,0,0,0,0
754,0,92,10,1,9,9.0,1,8,8,7,9,8,1,8,7,5,9,0,46,0,9,9.5,0,4,8,1,5,5,9,4,5,3,6,0,46,1,9,9.5,0,4,9,2,7,2,4,7,5,4,10,0,94,1,9,9.5,0,6,10,7,4,4,10,6,3,5,5,0,96,1,9,9.5,0,4,5,4,4,3,8,7,6,10,10,0
754,1,79,10,1,8,8.0,1,8,7,9,8,1,8,7,5,9,0,0,38,0,8,9.0,0,8,1,5,5,9,4,5,3,6,0,0,37,1,8,9.0,0,9,2,7,2,4,7,5,4,10,0,0,84,1,8,9.0,0,10,7,4,4,10,6,3,5,5,0,0,96,1,8,8.5,1,5,4,4,3,8,7,6,10,10,0,0
754,2,66,10,1,7,7.0,1,7,9,8,1,8,7,5,9,0,0,0,37,0,7,8.5,0,1,5,5,9,4,5,3,6,0,0,0,37,1,7,8.0,1,2,7,2,4,7,5,4,10,0,0,0,77,0,7,8.5,0,7,4,4,10,6,3,5,5,0,0,0,96,1,7,7.5,1,4,4,3,8,7,6,10,10,0,0,0
754,3,53,10,1,6,6.0,1,9,8,1,8,7,5,9,0,0,0,0,32,0,6,8.0,0,5,5,9,4,5,3,6,0,0,0,0,30,1,6,7.5,0,7,2,4,7,5,4,10,0,0,0,0,73,0,6,8.0,0,4,4,10,6,3,5,5,0,0,0,0,96,1,6,6.5,1,4,3,8,7,6,10,10,0,0,0,0
754,4,40,10,1,5,5.0,1,8,1,8,7,5,9,0,0,0,0,0,27,0,5,7.5,0,5,9,4,5,3,6,0,0,0,0,0,30,1,5,6.5,1,2,4,7,5,4,10,0,0,0,0,0,69,1,5,7.5,0,4,10,6,3,5,5,0,0,0,0,0,96,1,5,5.5,1,3,8,7,6,10,10,0,0,0,0,0
754,5,39,10,1,4,4.0,1,1,8,7,5,9,0,0,0,0,0,0,18,0,4,7.0,0,9,4,5,3,6,0,0,0,0,0,0,26,1,4,6.0,0,4,7,5,4,10,0,0,0,0,0,0,59,1,4,7.0,0,10,6,3,5,5,0,0,0,0,0,0,88,1,4,5.0,0,8,7,6,10,10,0,0,0,0,0,0
754,6,31,10,1,3,3.0,1,8,7,5,9,0,0,0,0,0,0,0,14,0,3,6.5,0,4,5,3,6,0,0,0,0,0,0,0,19,1,3,5.5,0,7,5,4,10,0,0,0,0,0,0,0,53,1,3,6.5,0,6,3,5,5,0,0,0,0,0,0,0,81,1,3,4.5,0,7,6,10,10,0,0,0,0,0,0,0
754,7,16,10,1,2,2.0,1,7,5,9,0,0,0,0,0,0,0,0,9,0,2,6.0,0,5,3,6,0,0,0,0,0,0,0,0,19,1,2,4.5,1,5,4,10,0,0,0,0,0,0,0,0,53,1,2,5.5,1,3,5,5,0,0,0,0,0,0,0,0,75,1,2,4.0,0,6,10,10,0,0,0,0,0,0,0,0
754,8,11,10,1,1,1.0,1,5,9,0,0,0,0,0,0,0,0,0,6,0,1,5.5,0,3,6,0,0,0,0,0,0,0,0,0,15,1,1,4.0,0,4,10,0,0,0,0,0,0,0,0,0,48,1,1,5.0,0,5,5,0,0,0,0,0,0,0,0,0,65,1,1,3.5,0,10,10,0,0,0,0,0,0,0,0,0
754,9,2,10,1,0,0.0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,6,0,0,0,0,0,0,0,0,0,0,5,1,0,3.5,0,10,0,0,0,0,0,0,0,0,0,0,43,1,0,4.5,0,5,0,0,0,0,0,0,0,0,0,0,55,1,0,3.0,0,10,0,0,0,0,0,0,0,0,0,0
755,0,91,8,0,9,9.5,0,2,2,4,1,5,8,3,5,4,9,0,47,1,9,9.5,0,3,2,10,7,10,7,1,7,3,10,0,50,0,9,9.0,1,7,10,6,8,10,9,7,4,4,2,0,90,0,9,9.5,0,10,8,6,6,4,7,7,3,10,4,0,100,1,9,9.0,1,2,7,2,4,3,4,3,10,2,7,0
755,1,89,6,0,8,9.0,0,2,4,1,5,8,3,5,4,9,0,0,47,1,8,8.5,1,2,10,7,10,7,1,7,3,10,0,0,40,0,8,8.5,0,10,6,8,10,9,7,4,4,2,0,0,82,0,8,9.0,0,8,6,6,4,7,7,3,10,4,0,0,93,1,8,8.5,0,7,2,4,3,4,3,10,2,7,0,0
755,2,87,2,0,7,8.5,0,4,1,5,8,3,5,4,9,0,0,0,37,1,7,8.0,0,10,7,10,7,1,7,3,10,0,0,0,34,1,7,8.0,0,6,8,10,9,7,4,4,2,0,0,0,76,0,7,8.5,0,6,6,4,7,7,3,10,4,0,0,0,93,0,7,7.5,1,2,4,3,4,3,10,2,7,0,0,0
755,3,72,1,0,6,8.0,0,1,5,8,3,5,4,9,0,0,0,0,37,1,6,7.0,1,7,10,7,1,7,3,10,0,0,0,0,34,1,6,7.0,1,8,10,9,7,4,4,2,0,0,0,0,70,1,6,8.0,0,6,4,7,7,3,10,4,0,0,0,0,89,0,6,7.0,0,4,3,4,3,10,2,7,0,0,0,0
755,4,57,1,0,5,7.0,1,0,8,3,5,4,9,0,0,0,0,0,37,1,5,6.0,1,10,7,1,7,3,10,0,0,0,0,0,24,1,5,6.5,0,10,9,7,4,4,2,0,0,0,0,0,66,1,5,7.5,0,4,7,7,3,10,4,0,0,0,0,0,86,1,5,6.5,0,3,4,3,10,2,7,0,0,0,0,0
755,5,40,1,0,4,6.0,1,0,3,5,4,9,0,0,0,0,0,0,30,1,4,5.5,0,7,1,7,3,10,0,0,0,0,0,0,24,1,4,5.5,1,9,7,4,4,2,0,0,0,0,0,0,59,1,4,7.0,0,7,7,3,10,4,0,0,0,0,0,0,82,0,4,6.0,0,4,3,10,2,7,0,0,0,0,0,0
755,6,36,1,0,3,5.0,1,0,5,4,9,0,0,0,0,0,0,0,30,1,3,4.5,1,1,7,3,10,0,0,0,0,0,0,0,17,1,3,5.0,0,7,4,4,2,0,0,0,0,0,0,0,52,0,3,6.5,0,7,3,10,4,0,0,0,0,0,0,0,79,0,3,5.5,0,3,10,2,7,0,0,0,0,0,0,0
755,7,21,1,0,2,4.0,1,0,4,9,0,0,0,0,0,0,0,0,23,1,2,4.0,0,7,3,10,0,0,0,0,0,0,0,0,13,1,2,4.5,0,4,4,2,0,0,0,0,0,0,0,0,49,0,2,6.0,0,3,10,4,0,0,0,0,0,0,0,0,79,0,2,4.5,1,0,2,7,0,0,0,0,0,0,0,0
755,8,14,1,0,1,3.0,1,0,9,0,0,0,0,0,0,0,0,0,23,1,1,3.0,1,3,10,0,0,0,0,0,0,0,0,0,9,1,1,4.0,0,4,2,0,0,0,0,0,0,0,0,0,39,0,1,5.5,0,10,4,0,0,0,0,0,0,0,0,0,77,0,1,4.0,0,2,7,0,0,0,0,0,0,0,0,0
755,9,14,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,7,1,0,3.5,0,2,0,0,0,0,0,0,0,0,0,0,35,0,0,5.0,0,4,0,0,0,0,0,0,0,0,0,0,70,0,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0
756,0,77,10,1,9,9.0,1,8,5,9,7,7,3,4,3,4,2,0,50,1,9,9.0,1,7,3,7,8,10,9,4,6,3,5,0,50,1,9,9.0,1,8,5,10,5,4,5,5,1,9,10,0,90,0,9,9.5,0,10,8,5,1,5,3,10,3,6,10,0,98,0,9,9.5,0,2,5,4,2,5,2,1,1,1,8,0
756,1,64,10,1,8,8.0,1,5,9,7,7,3,4,3,4,2,0,0,50,1,8,8.0,1,3,7,8,10,9,4,6,3,5,0,0,50,1,8,8.0,1,5,10,5,4,5,5,1,9,10,0,0,82,1,8,9.0,0,8,5,1,5,3,10,3,6,10,0,0,93,0,8,9.0,0,5,4,2,5,2,1,1,1,8,0,0
756,2,48,10,0,7,7.0,1,9,7,7,3,4,3,4,2,0,0,0,50,1,7,7.0,1,7,8,10,9,4,6,3,5,0,0,0,40,1,7,7.5,0,10,5,4,5,5,1,9,10,0,0,0,77,1,7,8.5,0,5,1,5,3,10,3,6,10,0,0,0,89,0,7,8.5,0,4,2,5,2,1,1,1,8,0,0,0
756,3,47,3,0,6,6.5,0,7,7,3,4,3,4,2,0,0,0,0,42,1,6,6.5,0,8,10,9,4,6,3,5,0,0,0,0,35,1,6,7.0,0,5,4,5,5,1,9,10,0,0,0,0,77,0,6,7.5,1,1,5,3,10,3,6,10,0,0,0,0,87,0,6,8.0,0,2,5,2,1,1,1,8,0,0,0,0
756,4,47,0,0,5,6.0,0,0,3,4,3,4,2,0,0,0,0,0,32,1,5,6.0,0,10,9,4,6,3,5,0,0,0,0,0,31,1,5,6.5,0,4,5,5,1,9,10,0,0,0,0,0,72,1,5,7.0,0,5,3,10,3,6,10,0,0,0,0,0,82,0,5,7.5,0,5,2,1,1,1,8,0,0,0,0,0
756,5,41,0,0,4,5.0,1,0,4,3,4,2,0,0,0,0,0,0,23,1,4,5.5,0,9,4,6,3,5,0,0,0,0,0,0,26,1,4,6.0,0,5,5,1,9,10,0,0,0,0,0,0,72,1,4,6.0,1,3,10,3,6,10,0,0,0,0,0,0,80,0,4,7.0,0,2,1,1,1,8,0,0,0,0,0,0
756,6,37,0,0,3,4.5,0,0,3,4,2,0,0,0,0,0,0,0,23,1,3,4.5,1,4,6,3,5,0,0,0,0,0,0,0,21,1,3,5.5,0,5,1,9,10,0,0,0,0,0,0,0,62,0,3,5.5,0,10,3,6,10,0,0,0,0,0,0,0,79,0,3,6.5,0,1,1,1,8,0,0,0,0,0,0,0
756,7,37,0,0,2,4.0,0,0,4,2,0,0,0,0,0,0,0,0,17,1,2,4.0,0,6,3,5,0,0,0,0,0,0,0,0,20,1,2,5.0,0,1,9,10,0,0,0,0,0,0,0,0,59,0,2,5.0,0,3,6,10,0,0,0,0,0,0,0,0,78,1,2,6.0,0,1,1,8,0,0,0,0,0,0,0,0
756,8,33,0,0,1,3.5,0,0,2,0,0,0,0,0,0,0,0,0,17,1,1,3.0,1,3,5,0,0,0,0,0,0,0,0,0,11,1,1,4.5,0,9,10,0,0,0,0,0,0,0,0,0,53,1,1,4.5,0,6,10,0,0,0,0,0,0,0,0,0,78,0,1,5.0,1,1,8,0,0,0,0,0,0,0,0,0
756,9,33,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2.5,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0,43,1,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0,70,0,0,4.5,0,8,0,0,0,0,0,0,0,0,0,0
757,0,87,10,1,9,9.0,1,9,7,10,3,9,5,1,2,2,6,0,44,0,9,9.5,0,6,6,5,9,3,2,2,7,9,5,0,44,1,9,9.5,0,6,7,3,4,4,2,2,4,2,3,0,90,0,9,9.5,0,10,10,7,8,8,1,3,2,2,5,0,100,1,9,9.0,1,4,9,4,3,10,1,4,7,5,1,0
757,1,80,10,1,8,8.0,1,7,10,3,9,5,1,2,2,6,0,0,38,0,8,9.0,0,6,5,9,3,2,2,7,9,5,0,0,37,1,8,9.0,0,7,3,4,4,2,2,4,2,3,0,0,80,0,8,9.0,0,10,7,8,8,1,3,2,2,5,0,0,91,1,8,8.5,0,9,4,3,10,1,4,7,5,1,0,0
757,2,66,10,1,7,7.0,1,10,3,9,5,1,2,2,6,0,0,0,33,0,7,8.5,0,5,9,3,2,2,7,9,5,0,0,0,34,1,7,8.5,0,3,4,4,2,2,4,2,3,0,0,0,73,0,7,8.5,0,7,8,8,1,3,2,2,5,0,0,0,91,1,7,7.5,1,4,3,10,1,4,7,5,1,0,0,0
757,3,63,10,1,6,6.0,1,3,9,5,1,2,2,6,0,0,0,0,24,0,6,8.0,0,9,3,2,2,7,9,5,0,0,0,0,30,0,6,8.0,0,4,4,2,2,4,2,3,0,0,0,0,65,0,6,8.0,0,8,8,1,3,2,2,5,0,0,0,0,88,0,6,7.0,0,3,10,1,4,7,5,1,0,0,0,0
757,4,54,10,1,5,5.0,1,9,5,1,2,2,6,0,0,0,0,0,21,1,5,7.5,0,3,2,2,7,9,5,0,0,0,0,0,26,0,5,7.5,0,4,2,2,4,2,3,0,0,0,0,0,57,0,5,7.5,0,8,1,3,2,2,5,0,0,0,0,0,78,1,5,6.5,0,10,1,4,7,5,1,0,0,0,0,0
757,5,46,10,1,4,4.0,1,5,1,2,2,6,0,0,0,0,0,0,21,1,4,6.5,1,2,2,7,9,5,0,0,0,0,0,0,24,1,4,7.0,0,2,2,4,2,3,0,0,0,0,0,0,56,0,4,7.0,0,1,3,2,2,5,0,0,0,0,0,0,78,1,4,5.5,1,1,4,7,5,1,0,0,0,0,0,0
757,6,43,10,0,3,3.0,1,1,2,2,6,0,0,0,0,0,0,0,21,1,3,5.5,1,2,7,9,5,0,0,0,0,0,0,0,22,1,3,6.5,0,2,4,2,3,0,0,0,0,0,0,0,53,0,3,6.5,0,3,2,2,5,0,0,0,0,0,0,0,74,0,3,5.0,0,4,7,5,1,0,0,0,0,0,0,0
757,7,36,8,0,2,2.5,0,2,2,6,0,0,0,0,0,0,0,0,21,1,2,4.5,1,7,9,5,0,0,0,0,0,0,0,0,18,1,2,6.0,0,4,2,3,0,0,0,0,0,0,0,0,51,0,2,6.0,0,2,2,5,0,0,0,0,0,0,0,0,67,0,2,4.5,0,7,5,1,0,0,0,0,0,0,0,0
757,8,36,6,0,1,2.0,0,2,6,0,0,0,0,0,0,0,0,0,12,1,1,4.0,0,9,5,0,0,0,0,0,0,0,0,0,16,1,1,5.5,0,2,3,0,0,0,0,0,0,0,0,0,49,0,1,5.5,0,2,5,0,0,0,0,0,0,0,0,0,62,0,1,4.0,0,5,1,0,0,0,0,0,0,0,0,0
757,9,36,0,0,0,1.5,0,6,0,0,0,0,0,0,0,0,0,0,7,1,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,13,1,0,5.0,0,3,0,0,0,0,0,0,0,0,0,0,44,0,0,5.0,0,5,0,0,0,0,0,0,0,0,0,0,61,0,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0
758,0,90,10,1,9,9.0,1,8,4,8,4,8,4,9,6,10,2,0,48,1,9,9.5,0,2,6,2,9,6,7,2,3,5,2,0,43,1,9,9.5,0,7,1,1,2,5,7,10,4,10,4,0,100,1,9,9.0,1,1,5,2,5,6,7,7,5,1,9,0,100,1,9,9.0,1,1,7,7,6,9,3,5,7,4,7,0
758,1,79,10,1,8,8.0,1,4,8,4,8,4,9,6,10,2,0,0,48,1,8,8.5,1,6,2,9,6,7,2,3,5,2,0,0,43,0,8,8.5,1,1,1,2,5,7,10,4,10,4,0,0,95,1,8,8.5,0,5,2,5,6,7,7,5,1,9,0,0,93,1,8,8.5,0,7,7,6,9,3,5,7,4,7,0,0
758,2,67,10,1,7,7.0,1,8,4,8,4,9,6,10,2,0,0,0,48,1,7,7.5,1,2,9,6,7,2,3,5,2,0,0,0,42,0,7,8.0,0,1,2,5,7,10,4,10,4,0,0,0,95,1,7,7.5,1,2,5,6,7,7,5,1,9,0,0,0,86,1,7,8.0,0,7,6,9,3,5,7,4,7,0,0,0
758,3,63,10,0,6,6.0,1,4,8,4,9,6,10,2,0,0,0,0,39,1,6,7.0,0,9,6,7,2,3,5,2,0,0,0,0,40,0,6,7.5,0,2,5,7,10,4,10,4,0,0,0,0,90,0,6,7.0,0,5,6,7,7,5,1,9,0,0,0,0,80,0,6,7.5,0,6,9,3,5,7,4,7,0,0,0,0
758,4,55,10,0,5,5.0,1,0,4,9,6,10,2,0,0,0,0,0,33,1,5,6.5,0,6,7,2,3,5,2,0,0,0,0,0,35,1,5,7.0,0,5,7,10,4,10,4,0,0,0,0,0,84,0,5,6.5,0,6,7,7,5,1,9,0,0,0,0,0,71,1,5,7.0,0,9,3,5,7,4,7,0,0,0,0,0
758,5,48,10,0,4,4.0,1,0,9,6,10,2,0,0,0,0,0,0,26,1,4,6.0,0,7,2,3,5,2,0,0,0,0,0,0,28,1,4,6.5,0,7,10,4,10,4,0,0,0,0,0,0,77,0,4,6.0,0,7,7,5,1,9,0,0,0,0,0,0,71,1,4,6.0,1,3,5,7,4,7,0,0,0,0,0,0
