episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
153,7,40,0,0,2,5.5,0,-0.2,7,8,0,0,0,0,0,0,0,0,23,1,2,5.0,1,3.8,6,5,0,0,0,0,0,0,0,0,12,1,2,5.0,0,8.9,4,4,0,0,0,0,0,0,0,0,67,0,2,4.5,0,4.9,2,5,0,0,0,0,0,0,0,0,60,0,2,5.5,0,6.9,7,5,0,0,0,0,0,0,0,0
153,8,40,0,0,1,5.0,0,-0.2,8,0,0,0,0,0,0,0,0,0,17,1,1,4.5,0,5.9,5,0,0,0,0,0,0,0,0,0,8,1,1,4.5,0,3.9,4,0,0,0,0,0,0,0,0,0,65,0,1,4.0,0,1.9,5,0,0,0,0,0,0,0,0,0,53,0,1,5.0,0,6.9,5,0,0,0,0,0,0,0,0,0
153,9,40,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,12,1,0,4.0,0,4.9,0,0,0,0,0,0,0,0,0,0,4,1,0,4.0,0,3.9,0,0,0,0,0,0,0,0,0,0,60,1,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0,48,1,0,4.5,0,4.9,0,0,0,0,0,0,0,0,0,0
154,0,100,6,0,9,9.5,0,3.9,10,8,4,6,4,1,7,3,6,0,40,1,9,9.5,0,9.9,3,6,8,6,7,9,7,1,3,0,43,1,9,9.5,0,6.9,3,1,5,5,4,5,10,8,3,0,93,1,9,9.5,0,6.9,8,9,5,1,1,9,3,9,9,0,92,0,9,9.5,0,7.9,5,9,8,3,7,9,5,6,1,0
154,1,100,0,0,8,9.0,0,-0.2,8,4,6,4,1,7,3,6,0,0,37,1,8,9.0,0,2.9,6,8,6,7,9,7,1,3,0,0,40,1,8,9.0,0,2.9,1,5,5,4,5,10,8,3,0,0,85,1,8,9.0,0,7.9,9,5,1,1,9,3,9,9,0,0,87,1,8,9.0,0,4.9,9,8,3,7,9,5,6,1,0,0
154,2,91,0,0,7,8.5,0,-0.2,4,6,4,1,7,3,6,0,0,0,31,1,7,8.5,0,5.9,8,6,7,9,7,1,3,0,0,0,39,1,7,8.5,0,0.9,5,5,4,5,10,8,3,0,0,0,85,1,7,8.0,1,8.8,5,1,1,9,3,9,9,0,0,0,78,1,7,8.5,0,8.9,8,3,7,9,5,6,1,0,0,0
154,3,91,0,0,6,8.0,0,-0.2,6,4,1,7,3,6,0,0,0,0,23,1,6,8.0,0,7.9,6,7,9,7,1,3,0,0,0,0,34,1,6,8.0,0,4.9,5,4,5,10,8,3,0,0,0,0,80,0,6,7.5,0,4.9,1,1,9,3,9,9,0,0,0,0,70,1,6,8.0,0,7.9,3,7,9,5,6,1,0,0,0,0
154,4,88,0,0,5,7.5,0,-0.2,4,1,7,3,6,0,0,0,0,0,17,1,5,7.5,0,5.9,7,9,7,1,3,0,0,0,0,0,29,1,5,7.5,0,4.9,4,5,10,8,3,0,0,0,0,0,79,1,5,7.0,0,0.9,1,9,3,9,9,0,0,0,0,0,70,1,5,7.0,1,2.8,7,9,5,6,1,0,0,0,0,0
154,5,81,0,0,4,7.0,0,-0.2,1,7,3,6,0,0,0,0,0,0,10,1,4,7.0,0,6.9,9,7,1,3,0,0,0,0,0,0,25,1,4,7.0,0,3.9,5,10,8,3,0,0,0,0,0,0,78,1,4,6.5,0,0.9,9,3,9,9,0,0,0,0,0,0,70,1,4,6.0,1,6.8,9,5,6,1,0,0,0,0,0,0
154,6,72,0,0,3,6.5,0,-0.2,7,3,6,0,0,0,0,0,0,0,10,0,3,6.0,1,8.8,7,1,3,0,0,0,0,0,0,0,20,1,3,6.5,0,4.9,10,8,3,0,0,0,0,0,0,0,69,1,3,6.0,0,8.9,3,9,9,0,0,0,0,0,0,0,61,1,3,5.5,0,8.9,5,6,1,0,0,0,0,0,0,0
154,7,54,0,0,2,6.0,0,-0.2,3,6,0,0,0,0,0,0,0,0,3,0,2,5.5,0,6.9,1,3,0,0,0,0,0,0,0,0,20,1,2,5.5,1,9.8,8,3,0,0,0,0,0,0,0,0,69,1,2,5.0,1,2.8,9,9,0,0,0,0,0,0,0,0,61,1,2,4.5,1,4.8,6,1,0,0,0,0,0,0,0,0
154,8,50,0,0,1,5.0,1,-0.2,6,0,0,0,0,0,0,0,0,0,3,0,1,4.5,1,-0.2,3,0,0,0,0,0,0,0,0,0,12,1,1,5.0,0,7.9,3,0,0,0,0,0,0,0,0,0,60,0,1,4.5,0,8.9,9,0,0,0,0,0,0,0,0,0,55,1,1,4.0,0,5.9,1,0,0,0,0,0,0,0,0,0
154,9,41,0,1,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,3,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,9,1,0,4.5,0,2.9,0,0,0,0,0,0,0,0,0,0,51,0,0,4.0,0,8.9,0,0,0,0,0,0,0,0,0,0,54,1,0,3.5,0,0.9,0,0,0,0,0,0,0,0,0,0
155,0,85,10,1,9,9.0,1,6.8,2,3,5,6,9,7,7,9,2,0,50,0,9,9.0,1,-0.2,3,4,3,8,6,9,3,2,7,0,41,0,9,9.5,0,8.9,6,1,7,1,1,8,1,1,6,0,90,0,9,9.5,0,9.9,10,9,1,1,5,8,6,5,6,0,98,1,9,9.5,0,1.9,6,7,8,2,9,7,1,3,5,0
155,1,83,10,1,8,8.0,1,1.8,3,5,6,9,7,7,9,2,0,0,47,0,8,8.5,0,2.9,4,3,8,6,9,3,2,7,0,0,35,0,8,9.0,0,5.9,1,7,1,1,8,1,1,6,0,0,80,0,8,9.0,0,9.9,9,1,1,5,8,6,5,6,0,0,92,1,8,9.0,0,5.9,7,8,2,9,7,1,3,5,0,0
155,2,80,10,1,7,7.0,1,2.8,5,6,9,7,7,9,2,0,0,0,43,0,7,8.0,0,3.9,3,8,6,9,3,2,7,0,0,0,34,0,7,8.5,0,0.9,7,1,1,8,1,1,6,0,0,0,71,0,7,8.5,0,8.9,1,1,5,8,6,5,6,0,0,0,85,1,7,8.5,0,6.9,8,2,9,7,1,3,5,0,0,0
155,3,70,5,1,6,6.5,0,4.9,6,9,7,7,9,2,0,0,0,0,43,0,6,7.0,1,-0.2,8,6,9,3,2,7,0,0,0,0,34,0,6,7.5,1,-0.2,1,1,8,1,1,6,0,0,0,0,70,0,6,8.0,0,0.9,1,5,8,6,5,6,0,0,0,0,77,1,6,8.0,0,7.9,2,9,7,1,3,5,0,0,0,0
155,4,70,0,1,5,6.0,0,-0.2,9,7,7,9,2,0,0,0,0,0,35,0,5,6.5,0,7.9,6,9,3,2,7,0,0,0,0,0,33,0,5,7.0,0,0.9,1,8,1,1,6,0,0,0,0,0,69,1,5,7.5,0,0.9,5,8,6,5,6,0,0,0,0,0,75,1,5,7.5,0,1.9,9,7,1,3,5,0,0,0,0,0
155,5,65,0,1,4,5.5,0,-0.2,7,7,9,2,0,0,0,0,0,0,29,1,4,6.0,0,5.9,9,3,2,7,0,0,0,0,0,0,32,0,4,6.5,0,0.9,8,1,1,6,0,0,0,0,0,0,69,0,4,6.5,1,4.8,8,6,5,6,0,0,0,0,0,0,66,1,4,7.0,0,8.9,7,1,3,5,0,0,0,0,0,0
155,6,49,0,1,3,4.5,1,0.0,7,9,2,0,0,0,0,0,0,0,29,1,3,5.0,1,8.8,3,2,7,0,0,0,0,0,0,0,24,0,3,6.0,0,7.9,1,1,6,0,0,0,0,0,0,0,61,0,3,6.0,0,7.9,6,5,6,0,0,0,0,0,0,0,59,0,3,6.5,0,6.9,1,3,5,0,0,0,0,0,0,0
155,7,43,0,1,2,4.0,0,-0.2,9,2,0,0,0,0,0,0,0,0,26,1,2,4.5,0,2.9,2,7,0,0,0,0,0,0,0,0,23,0,2,5.5,0,0.9,1,6,0,0,0,0,0,0,0,0,61,0,2,5.0,1,-0.2,5,6,0,0,0,0,0,0,0,0,58,0,2,6.0,0,0.9,3,5,0,0,0,0,0,0,0,0
155,8,42,0,1,1,3.5,0,-0.2,2,0,0,0,0,0,0,0,0,0,24,1,1,4.0,0,1.9,7,0,0,0,0,0,0,0,0,0,23,0,1,4.5,1,-0.2,6,0,0,0,0,0,0,0,0,0,56,0,1,4.5,0,4.9,6,0,0,0,0,0,0,0,0,0,55,0,1,5.5,0,2.9,5,0,0,0,0,0,0,0,0,0
155,9,23,0,1,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,24,1,0,3.0,1,6.8,0,0,0,0,0,0,0,0,0,0,23,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,56,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,50,0,0,5.0,0,4.9,0,0,0,0,0,0,0,0,0,0
156,0,79,10,0,9,9.0,1,-0.2,2,3,10,1,7,7,10,3,8,0,50,1,9,9.0,1,4.8,10,8,7,2,9,6,5,10,1,0,45,1,9,9.5,0,4.9,5,9,7,5,9,6,6,4,4,0,100,0,9,9.0,1,8.8,6,5,7,10,4,5,5,4,8,0,98,1,9,9.5,0,1.9,6,10,2,3,8,10,6,9,9,0
156,1,72,10,0,8,8.0,1,-0.2,3,10,1,7,7,10,3,8,0,0,40,1,8,8.5,0,9.9,8,7,2,9,6,5,10,1,0,0,45,1,8,8.5,1,4.8,9,7,5,9,6,6,4,4,0,0,94,0,8,8.5,0,5.9,5,7,10,4,5,5,4,8,0,0,92,1,8,9.0,0,5.9,10,2,3,8,10,6,9,9,0,0
156,2,63,7,0,7,7.5,0,2.9,10,1,7,7,10,3,8,0,0,0,32,1,7,8.0,0,7.9,7,2,9,6,5,10,1,0,0,0,45,1,7,7.5,1,8.8,7,5,9,6,6,4,4,0,0,0,89,0,7,8.0,0,4.9,7,10,4,5,5,4,8,0,0,0,82,1,7,8.5,0,9.9,2,3,8,10,6,9,9,0,0,0
156,3,63,0,0,6,7.0,0,-0.2,1,7,7,10,3,8,0,0,0,0,25,1,6,7.5,0,6.9,2,9,6,5,10,1,0,0,0,0,38,1,6,7.0,0,6.9,5,9,6,6,4,4,0,0,0,0,82,0,6,7.5,0,6.9,10,4,5,5,4,8,0,0,0,0,80,1,6,8.0,0,1.9,3,8,10,6,9,9,0,0,0,0
156,4,57,0,0,5,6.0,1,-0.2,7,7,10,3,8,0,0,0,0,0,23,1,5,7.0,0,1.9,9,6,5,10,1,0,0,0,0,0,38,1,5,6.0,1,4.8,9,6,6,4,4,0,0,0,0,0,72,0,5,7.0,0,9.9,4,5,5,4,8,0,0,0,0,0,77,0,5,7.5,0,2.9,8,10,6,9,9,0,0,0,0,0
156,5,57,0,0,4,5.5,0,-0.2,7,10,3,8,0,0,0,0,0,0,14,0,4,6.5,0,8.9,6,5,10,1,0,0,0,0,0,0,29,1,4,5.5,0,8.9,6,6,4,4,0,0,0,0,0,0,68,0,4,6.5,0,3.9,5,5,4,8,0,0,0,0,0,0,69,0,4,7.0,0,7.9,10,6,9,9,0,0,0,0,0,0
156,6,44,0,0,3,4.5,1,-0.2,10,3,8,0,0,0,0,0,0,0,14,0,3,5.5,1,-0.2,5,10,1,0,0,0,0,0,0,0,23,1,3,5.0,0,5.9,6,4,4,0,0,0,0,0,0,0,63,0,3,6.0,0,4.9,5,4,8,0,0,0,0,0,0,0,59,0,3,6.5,0,9.9,6,9,9,0,0,0,0,0,0,0
156,7,28,0,0,2,4.0,0,-0.2,3,8,0,0,0,0,0,0,0,0,14,1,2,4.5,1,-0.2,10,1,0,0,0,0,0,0,0,0,17,1,2,4.5,0,5.9,4,4,0,0,0,0,0,0,0,0,63,0,2,5.0,1,-0.2,4,8,0,0,0,0,0,0,0,0,59,0,2,5.5,1,-0.2,9,9,0,0,0,0,0,0,0,0
156,8,28,0,0,1,3.5,0,-0.2,8,0,0,0,0,0,0,0,0,0,4,1,1,4.0,0,9.9,1,0,0,0,0,0,0,0,0,0,13,1,1,4.0,0,3.9,4,0,0,0,0,0,0,0,0,0,59,1,1,4.5,0,3.9,8,0,0,0,0,0,0,0,0,0,50,0,1,5.0,0,8.9,9,0,0,0,0,0,0,0,0,0
156,9,11,0,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,3,1,0,3.5,0,0.9,0,0,0,0,0,0,0,0,0,0,9,1,0,3.5,0,3.9,0,0,0,0,0,0,0,0,0,0,51,1,0,4.0,0,7.9,0,0,0,0,0,0,0,0,0,0,50,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
157,0,93,10,1,9,9.0,1,4.8,5,4,9,6,3,2,6,3,10,0,44,1,9,9.5,0,5.9,1,3,7,9,10,2,8,5,10,0,40,1,9,9.5,0,9.9,3,8,4,6,4,10,6,1,2,0,99,1,9,9.5,0,0.9,9,9,3,3,5,3,4,2,2,0,100,1,9,9.0,1,1.8,4,1,5,10,3,6,9,10,8,0
157,1,79,10,1,8,8.0,1,4.8,4,9,6,3,2,6,3,10,0,0,43,1,8,9.0,0,0.9,3,7,9,10,2,8,5,10,0,0,37,0,8,9.0,0,2.9,8,4,6,4,10,6,1,2,0,0,99,1,8,8.5,1,8.8,9,3,3,5,3,4,2,2,0,0,96,1,8,8.5,0,3.9,1,5,10,3,6,9,10,8,0,0
157,2,79,6,1,7,7.5,0,3.9,9,6,3,2,6,3,10,0,0,0,40,0,7,8.5,0,2.9,7,9,10,2,8,5,10,0,0,0,29,0,7,8.5,0,7.9,4,6,4,10,6,1,2,0,0,0,90,1,7,8.0,0,8.9,3,3,5,3,4,2,2,0,0,0,95,1,7,8.0,0,0.9,5,10,3,6,9,10,8,0,0,0
157,3,76,0,1,6,7.0,0,-0.2,6,3,2,6,3,10,0,0,0,0,33,0,6,8.0,0,6.9,9,10,2,8,5,10,0,0,0,0,25,0,6,8.0,0,3.9,6,4,10,6,1,2,0,0,0,0,90,1,6,7.0,1,2.8,3,5,3,4,2,2,0,0,0,0,90,1,6,7.5,0,4.9,10,3,6,9,10,8,0,0,0,0
157,4,66,0,1,5,6.5,0,-0.2,3,2,6,3,10,0,0,0,0,0,24,1,5,7.5,0,8.9,10,2,8,5,10,0,0,0,0,0,19,0,5,7.5,0,5.9,4,10,6,1,2,0,0,0,0,0,87,1,5,6.5,0,2.9,5,3,4,2,2,0,0,0,0,0,90,1,5,6.5,1,9.8,3,6,9,10,8,0,0,0,0,0
157,5,59,0,1,4,5.5,1,0.0,2,6,3,10,0,0,0,0,0,0,14,1,4,7.0,0,9.9,2,8,5,10,0,0,0,0,0,0,19,1,4,6.5,1,-0.2,10,6,1,2,0,0,0,0,0,0,82,1,4,6.0,0,4.9,3,4,2,2,0,0,0,0,0,0,87,1,4,6.0,0,2.9,6,9,10,8,0,0,0,0,0,0
157,6,44,0,1,3,4.5,1,0.0,6,3,10,0,0,0,0,0,0,0,12,1,3,6.5,0,1.9,8,5,10,0,0,0,0,0,0,0,19,1,3,5.5,1,9.8,6,1,2,0,0,0,0,0,0,0,82,1,3,5.0,1,2.8,4,2,2,0,0,0,0,0,0,0,81,1,3,5.5,0,5.9,9,10,8,0,0,0,0,0,0,0
157,7,24,0,1,2,3.5,1,0.0,3,10,0,0,0,0,0,0,0,0,12,0,2,5.5,1,7.8,5,10,0,0,0,0,0,0,0,0,19,1,2,4.5,1,5.8,1,2,0,0,0,0,0,0,0,0,78,1,2,4.5,0,3.9,2,2,0,0,0,0,0,0,0,0,72,1,2,5.0,0,8.9,10,8,0,0,0,0,0,0,0,0
157,8,22,0,1,1,3.0,0,-0.2,10,0,0,0,0,0,0,0,0,0,7,0,1,5.0,0,4.9,10,0,0,0,0,0,0,0,0,0,18,1,1,4.0,0,0.9,2,0,0,0,0,0,0,0,0,0,78,0,1,3.5,1,1.8,2,0,0,0,0,0,0,0,0,0,62,1,1,4.5,0,9.9,8,0,0,0,0,0,0,0,0,0
157,9,18,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,18,1,0,3.0,1,1.8,0,0,0,0,0,0,0,0,0,0,78,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,54,1,0,4.0,0,7.9,0,0,0,0,0,0,0,0,0,0
158,0,89,9,1,9,9.5,0,0.9,4,6,7,5,6,9,1,9,6,0,43,0,9,9.5,0,6.9,6,5,5,5,7,7,9,1,3,0,50,0,9,9.0,1,0.8,10,3,6,2,7,7,7,4,7,0,100,1,9,9.0,1,9.8,10,8,6,7,1,10,4,2,10,0,95,1,9,9.5,0,4.9,6,9,3,1,4,1,4,7,3,0
158,1,79,9,1,8,8.5,1,3.8,6,7,5,6,9,1,9,6,0,0,37,0,8,9.0,0,5.9,5,5,5,7,7,9,1,3,0,0,40,0,8,8.5,0,9.9,3,6,2,7,7,7,4,7,0,0,90,1,8,8.5,0,9.9,8,6,7,1,10,4,2,10,0,0,95,0,8,8.5,1,5.8,9,3,1,4,1,4,7,3,0,0
158,2,79,3,1,7,8.0,0,5.9,7,5,6,9,1,9,6,0,0,0,32,0,7,8.5,0,4.9,5,5,7,7,9,1,3,0,0,0,37,0,7,8.0,0,2.9,6,2,7,7,7,4,7,0,0,0,82,0,7,8.0,0,7.9,6,7,1,10,4,2,10,0,0,0,86,0,7,8.0,0,8.9,3,1,4,1,4,7,3,0,0,0
158,3,72,3,1,6,7.0,1,0.0,5,6,9,1,9,6,0,0,0,0,27,1,6,8.0,0,4.9,5,7,7,9,1,3,0,0,0,0,31,0,6,7.5,0,5.9,2,7,7,7,4,7,0,0,0,0,76,0,6,7.5,0,5.9,7,1,10,4,2,10,0,0,0,0,83,0,6,7.5,0,2.9,1,4,1,4,7,3,0,0,0,0
158,4,72,0,1,5,6.5,0,-0.2,6,9,1,9,6,0,0,0,0,0,22,1,5,7.5,0,4.9,7,7,9,1,3,0,0,0,0,0,29,0,5,7.0,0,1.9,7,7,7,4,7,0,0,0,0,0,69,0,5,7.0,0,6.9,1,10,4,2,10,0,0,0,0,0,82,0,5,7.0,0,0.9,4,1,4,7,3,0,0,0,0,0
158,5,71,0,1,4,6.0,0,-0.2,9,1,9,6,0,0,0,0,0,0,15,1,4,7.0,0,6.9,7,9,1,3,0,0,0,0,0,0,22,0,4,6.5,0,6.9,7,7,4,7,0,0,0,0,0,0,69,0,4,6.0,1,-0.2,10,4,2,10,0,0,0,0,0,0,78,0,4,6.5,0,3.9,1,4,7,3,0,0,0,0,0,0
158,6,71,0,0,3,5.5,0,-0.2,1,9,6,0,0,0,0,0,0,0,8,1,3,6.5,0,6.9,9,1,3,0,0,0,0,0,0,0,15,1,3,6.0,0,6.9,7,4,7,0,0,0,0,0,0,0,59,1,3,5.5,0,9.9,4,2,10,0,0,0,0,0,0,0,77,0,3,6.0,0,0.9,4,7,3,0,0,0,0,0,0,0
158,7,57,0,0,2,4.5,1,-0.2,9,6,0,0,0,0,0,0,0,0,8,1,2,5.5,1,0.0,1,3,0,0,0,0,0,0,0,0,8,1,2,5.5,0,6.9,4,7,0,0,0,0,0,0,0,0,59,1,2,4.5,1,3.8,2,10,0,0,0,0,0,0,0,0,73,0,2,5.5,0,3.9,7,3,0,0,0,0,0,0,0,0
158,8,41,0,0,1,3.5,1,-0.2,6,0,0,0,0,0,0,0,0,0,7,1,1,5.0,0,0.9,3,0,0,0,0,0,0,0,0,0,4,1,1,5.0,0,3.9,7,0,0,0,0,0,0,0,0,0,57,1,1,4.0,0,1.9,10,0,0,0,0,0,0,0,0,0,73,0,1,4.5,1,-0.2,3,0,0,0,0,0,0,0,0,0
158,9,41,0,0,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,4,1,0,4.5,0,2.9,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,47,1,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0,70,0,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0
159,0,100,5,0,9,9.5,0,4.9,6,7,9,7,3,1,8,7,10,0,45,0,9,9.5,0,4.9,7,3,9,6,1,3,8,10,1,0,49,0,9,9.5,0,0.9,6,1,8,6,2,7,9,8,10,0,98,0,9,9.5,0,1.9,4,1,4,5,3,5,8,8,9,0,99,0,9,9.5,0,0.9,5,4,3,6,1,4,7,10,3,0
159,1,96,0,0,8,9.0,0,-0.2,7,9,7,3,1,8,7,10,0,0,38,1,8,9.0,0,6.9,3,9,6,1,3,8,10,1,0,0,43,0,8,9.0,0,5.9,1,8,6,2,7,9,8,10,0,0,98,0,8,8.5,1,-0.2,1,4,5,3,5,8,8,9,0,0,94,0,8,9.0,0,4.9,4,3,6,1,4,7,10,3,0,0
159,2,89,0,0,7,8.0,1,-0.2,9,7,3,1,8,7,10,0,0,0,35,1,7,8.5,0,2.9,9,6,1,3,8,10,1,0,0,0,42,0,7,8.5,0,0.9,8,6,2,7,9,8,10,0,0,0,97,0,7,8.0,0,0.9,4,5,3,5,8,8,9,0,0,0,90,0,7,8.5,0,3.9,3,6,1,4,7,10,3,0,0,0
159,3,86,0,0,6,7.5,0,-0.2,7,3,1,8,7,10,0,0,0,0,26,1,6,8.0,0,8.9,6,1,3,8,10,1,0,0,0,0,34,0,6,8.0,0,7.9,6,2,7,9,8,10,0,0,0,0,93,1,6,7.5,0,3.9,5,3,5,8,8,9,0,0,0,0,90,0,6,7.5,1,-0.2,6,1,4,7,10,3,0,0,0,0
159,4,80,0,0,5,7.0,0,-0.2,3,1,8,7,10,0,0,0,0,0,20,1,5,7.5,0,5.9,1,3,8,10,1,0,0,0,0,0,28,0,5,7.5,0,5.9,2,7,9,8,10,0,0,0,0,0,88,1,5,7.0,0,4.9,3,5,8,8,9,0,0,0,0,0,90,1,5,6.5,1,-0.2,1,4,7,10,3,0,0,0,0,0
159,5,80,0,0,4,6.5,0,-0.2,1,8,7,10,0,0,0,0,0,0,19,1,4,7.0,0,0.9,3,8,10,1,0,0,0,0,0,0,26,0,4,7.0,0,1.9,7,9,8,10,0,0,0,0,0,0,85,1,4,6.5,0,2.9,5,8,8,9,0,0,0,0,0,0,89,1,4,6.0,0,0.9,4,7,10,3,0,0,0,0,0,0
159,6,68,0,0,3,6.0,0,-0.2,8,7,10,0,0,0,0,0,0,0,16,1,3,6.5,0,2.9,8,10,1,0,0,0,0,0,0,0,26,1,3,6.0,1,-0.2,9,8,10,0,0,0,0,0,0,0,85,1,3,5.5,1,4.8,8,8,9,0,0,0,0,0,0,0,85,1,3,5.5,0,3.9,7,10,3,0,0,0,0,0,0,0
159,7,51,0,0,2,5.0,1,-0.2,7,10,0,0,0,0,0,0,0,0,8,0,2,6.0,0,7.9,10,1,0,0,0,0,0,0,0,0,26,1,2,5.0,1,8.8,8,10,0,0,0,0,0,0,0,0,77,1,2,5.0,0,7.9,8,9,0,0,0,0,0,0,0,0,78,1,2,5.0,0,6.9,10,3,0,0,0,0,0,0,0,0
159,8,33,0,0,1,4.5,0,-0.2,10,0,0,0,0,0,0,0,0,0,8,0,1,5.0,1,-0.2,1,0,0,0,0,0,0,0,0,0,26,1,1,4.0,1,7.8,10,0,0,0,0,0,0,0,0,0,69,1,1,4.5,0,7.9,9,0,0,0,0,0,0,0,0,0,68,1,1,4.5,0,9.9,3,0,0,0,0,0,0,0,0,0
159,9,20,0,0,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,8,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,16,1,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0,69,1,0,3.5,1,8.8,0,0,0,0,0,0,0,0,0,0,68,1,0,3.5,1,2.8,0,0,0,0,0,0,0,0,0,0
160,0,85,3,1,9,9.5,0,6.9,7,5,9,6,5,10,6,1,5,0,50,1,9,9.0,1,9.8,6,8,3,4,9,6,8,7,2,0,42,0,9,9.5,0,7.9,3,2,1,4,5,9,10,10,6,0,100,1,9,9.0,1,4.8,10,4,1,10,9,2,7,6,2,0,93,1,9,9.5,0,6.9,8,8,7,3,6,6,1,10,5,0
160,1,75,0,1,8,9.0,0,-0.2,5,9,6,5,10,6,1,5,0,0,44,1,8,8.5,0,5.9,8,3,4,9,6,8,7,2,0,0,39,0,8,9.0,0,2.9,2,1,4,5,9,10,10,6,0,0,100,1,8,8.0,1,9.8,4,1,10,9,2,7,6,2,0,0,85,1,8,9.0,0,7.9,8,7,3,6,6,1,10,5,0,0
160,2,75,0,1,7,8.5,0,-0.2,9,6,5,10,6,1,5,0,0,0,36,1,7,8.0,0,7.9,3,4,9,6,8,7,2,0,0,0,37,0,7,8.5,0,1.9,1,4,5,9,10,10,6,0,0,0,96,0,7,7.5,0,3.9,1,10,9,2,7,6,2,0,0,0,77,1,7,8.5,0,7.9,7,3,6,6,1,10,5,0,0,0
160,3,75,0,1,6,8.0,0,-0.2,6,5,10,6,1,5,0,0,0,0,33,1,6,7.5,0,2.9,4,9,6,8,7,2,0,0,0,0,36,0,6,8.0,0,0.9,4,5,9,10,10,6,0,0,0,0,95,0,6,7.0,0,0.9,10,9,2,7,6,2,0,0,0,0,70,1,6,8.0,0,6.9,3,6,6,1,10,5,0,0,0,0
160,4,75,0,1,5,7.5,0,-0.2,5,10,6,1,5,0,0,0,0,0,29,1,5,7.0,0,3.9,9,6,8,7,2,0,0,0,0,0,32,0,5,7.5,0,3.9,5,9,10,10,6,0,0,0,0,0,85,0,5,6.5,0,9.9,9,2,7,6,2,0,0,0,0,0,67,0,5,7.5,0,2.9,6,6,1,10,5,0,0,0,0,0
160,5,70,0,1,4,6.5,1,0.0,10,6,1,5,0,0,0,0,0,0,20,1,4,6.5,0,8.9,6,8,7,2,0,0,0,0,0,0,27,0,4,7.0,0,4.9,9,10,10,6,0,0,0,0,0,0,76,0,4,6.0,0,8.9,2,7,6,2,0,0,0,0,0,0,61,0,4,7.0,0,5.9,6,1,10,5,0,0,0,0,0,0
